,Epoch,TrainingLoss,TrainingAccuracy,ValidationLoss,ValidationAccuracy
0,3109,0.26991002136661163,0.9247311801038762,2.362302033106486,0.4494623646941237
0,3110,0.2661709734829523,0.930107525471718,2.347096337041547,0.4473118334688166
0,3111,0.22952074940486625,0.9365591364522134,2.344474755564044,0.4494623711032252
0,3112,0.30915803326073515,0.913978495136384,2.3336575436335742,0.4451612964112272
0,3113,0.25424279070669603,0.9462365636261558,2.325220570000269,0.4537634463720424
0,3114,0.33913871229335824,0.9129032263191798,2.3370788799819127,0.4602150528661666
0,3115,0.2664560740673414,0.9301075235489876,2.3108150210431826,0.455913984006451
0,3116,0.2893593422507727,0.9301075320090016,2.283464639417587,0.4602150592752682
0,3117,0.2995104104280472,0.9311827910843716,2.26365267333164,0.4688172092360835
0,3118,0.2433766322110289,0.9365591358113032,2.2685705779701157,0.462365589346937
0,3119,0.2824245632976614,0.9225806450331084,2.281419127474549,0.4580645216408597
0,3120,0.2986275955874433,0.9172042964607156,2.2890331473401804,0.447311827059715
0,3121,0.24687046437494214,0.9311827923661921,2.2875884271437124,0.4602150586984491
0,3122,0.19667056824571344,0.947311823342436,2.344211136397495,0.4473118340456357
0,3123,0.3079190345861578,0.919354837299675,2.280156839022073,0.4623655957560385
0,3124,0.2861939628918966,0.9301075299580892,2.2836022535959883,0.4559139764437111
0,3125,0.2711024972059393,0.9279569852736688,2.281551395949497,0.4602150581216299
0,3126,0.2944106054562394,0.9172043009470868,2.3263612608755793,0.4516129017517131
0,3127,0.2347586824368405,0.940860216976494,2.2972006900336157,0.4645161264045264
0,3128,0.2464999332222887,0.9376344124476116,2.2725936469211367,0.470967738730933
0,3129,0.2560339112435618,0.927956985914579,2.27522932739668,0.4709677457168538
0,3130,0.19985085406931494,0.9451612948089516,2.2918088564308743,0.4580645204872214
0,3131,0.2580531031213781,0.932258060542486,2.2878228049124436,0.4559139764437111
0,3132,0.2549658525374628,0.9397849448265568,2.2830553685465165,0.4537634457952233
0,3133,0.27222962347410057,0.9225806431103778,2.2944721303960334,0.4516129081608147
0,3134,0.29718142972197586,0.9333333293596904,2.256536960601806,0.4688172016733436
0,3135,0.2348297184513461,0.9376344046285076,2.2518482336433987,0.4645161333904472
0,3136,0.2364407864629581,0.9376344065512379,2.267847553376229,0.4645161264045264
0,3137,0.2693953082766584,0.9279569871963992,2.299887583332677,0.4537634393861217
0,3138,0.27592217928619794,0.9247311801038762,2.296676578829365,0.4430107517908978
0,3139,0.2565380758816196,0.9354838754541129,2.286702952333676,0.4494623711032252
0,3140,0.27948238811185283,0.9322580611833962,2.2998554547627768,0.4559139764437111
0,3141,0.28720100823269096,0.9258064514847212,2.285930581246653,0.4516129011748939
0,3142,0.2243044436618846,0.9462365610625154,2.285072816315518,0.4537634463720424
0,3143,0.3057257195313772,0.9258064508438112,2.3255067686880793,0.4365591458735928
0,3144,0.2753104731600772,0.9279569878373096,2.29537739240995,0.4537634457952233
0,3145,0.22221963130017766,0.9494623694368588,2.302185805125903,0.4473118264828959
0,3146,0.30467322943031144,0.9344085981768948,2.302618069289833,0.4494623641173045
0,3147,0.26246498999416185,0.9354838676350092,2.287252273354479,0.4516129017517131
0,3148,0.2842394821105465,0.9268817203019256,2.324281849912418,0.4494623646941237
0,3149,0.2421946402198525,0.9430107565336329,2.306871279849801,0.4537634463720424
0,3150,0.24057522444955765,0.9397849435447364,2.3217668579470727,0.4430107593536377
0,3151,0.2106345863752468,0.9440860194544638,2.349109975753292,0.4451612894253064
0,3152,0.22793876422989756,0.9333333384606146,2.3617680795731077,0.4408602141564893
0,3153,0.2819065493601625,0.9193548340951244,2.36152088872848,0.4365591464504119
0,3154,0.27760235660819604,0.9311827949298326,2.3544327136008967,0.4451612900021256
0,3155,0.26258611467576803,0.9322580611833962,2.394231039990661,0.4279569895036759
0,3156,0.2736808681359855,0.9279569865554892,2.3223567967773766,0.4559139775973494
0,3157,0.2499172734957869,0.9408602104392104,2.3355367757940804,0.44301075877681856
0,3158,0.264621655338554,0.9322580599015758,2.33736989216138,0.4387096765220806
0,3159,0.2499730230980022,0.938709673445712,2.340397040049235,0.4430107517908978
0,3160,0.2863874287374558,0.9290322547317832,2.345968267994542,0.4387096765220806
0,3161,0.29292385039790986,0.9333333312824208,2.334199475216609,0.4430107581999994
0,3162,0.26057233534833435,0.9301075235489876,2.3185280240992063,0.4430107581999994
0,3163,0.3040536105632782,0.9268817177382848,2.3286373435810046,0.44516129583440794
0,3164,0.3085905958247441,0.9236559125684922,2.3325559851943805,0.4537634457952233
0,3165,0.227345379834534,0.9408602201810448,2.324759582806659,0.4580645140781198
0,3166,0.2612100537746183,0.9354838682759192,2.3008656686352147,0.4688172016733436
0,3167,0.2812870915218066,0.9279569871963992,2.351150966459705,0.4602150522893475
0,3168,0.2678934397876904,0.9301075313680915,2.3623021797467305,0.4559139764437111
0,3169,0.27886849433504124,0.9301075307271812,2.400803045047226,0.4537634388093025
0,3170,0.250807810021985,0.9344085975359844,2.3649370936937233,0.4580645140781198
0,3171,0.21782326547689332,0.946236555166142,2.3614719836942606,0.4602150581216299
0,3172,0.26971174888713384,0.9236559138503124,2.3058335381169472,0.4666666634621159
0,3173,0.29796162164339457,0.922580644392198,2.3137148088024513,0.4666666698712175
0,3174,0.23242328086847897,0.9354838663531888,2.3299587198483045,0.4602150517125284
0,3175,0.3060263470295937,0.9290322566545138,2.3654747245132284,0.4494623641173045
0,3176,0.2431830035101983,0.9333333312824208,2.351029233009585,0.4537634393861217
0,3177,0.2747071244383371,0.9301075235489876,2.3627637355558333,0.4537634457952233
0,3178,0.2250358044460256,0.9494623707186792,2.3690034379241287,0.4580645140781198
0,3179,0.2637566917045142,0.9365591364522134,2.384980880060504,0.44516129583440794
0,3180,0.3210303771239455,0.917204297101626,2.3876390959626885,0.4473118264828959
0,3181,0.2352020856513772,0.9419354877164288,2.3666044153192987,0.4516129081608147
0,3182,0.30848183958761155,0.924731178822056,2.3689787003301803,0.455913984006451
0,3183,0.2509819728712881,0.9311827910843716,2.331834214733493,0.464516132813628
0,3184,0.25154013454273183,0.938709674086622,2.3927463577639667,0.4623655957560385
0,3185,0.2399704759479851,0.932258060542486,2.421204493122716,0.4494623641173045
0,3186,0.2841944424054956,0.9268817177382848,2.3907641385191227,0.4516129081608147
0,3187,0.2870848325631952,0.9333333306415108,2.3805760788661177,0.4666666710248558
0,3188,0.25452246646727283,0.9301075235489876,2.375915741151379,0.4731182833512624
0,3189,0.2674462946512366,0.931182793007102,2.3856093950169055,0.4623655957560385
0,3190,0.2651464721207978,0.9387096728048016,2.403280775008663,0.4494623711032252
0,3191,0.25017827121160363,0.9301075320090016,2.3723932394417386,0.4494623646941237
0,3192,0.221031538869745,0.941935488998249,2.326015722110707,0.4602150522893475
0,3193,0.3108290867138934,0.9225806437512879,2.306686653116698,0.4709677457168538
0,3194,0.2169194782292971,0.9505376304349592,2.3206892028931647,0.4645161269813455
0,3195,0.28255673505926643,0.9301075229080774,2.274195929496519,0.4752688145765694
0,3196,0.268363864896118,0.936559139015854,2.261290853766985,0.4752688145765694
0,3197,0.2277558509060132,0.9387096799829956,2.2578523225681755,0.4838709773555879
0,3198,0.329942863346428,0.9225806405467372,2.2673651500414778,0.4795698892685675
0,3199,0.2539564291636149,0.9301075235489876,2.30002987564251,0.4752688145765694
0,3200,0.2603731541383651,0.9258064535356336,2.3399103615873598,0.470967746293673
0,3201,0.24766878870225725,0.9354838669940988,2.310435861669561,0.4602150592752682
0,3202,0.3088464515824472,0.9258064482801704,2.29704105008033,0.4645161345440854
0,3203,0.30041119975428426,0.9225806431103778,2.276832397522465,0.4688172022501628
0,3204,0.2918696402221598,0.9268817158155545,2.2929862417200564,0.4688172028269819
0,3205,0.2999800865368177,0.9333333293596904,2.2861474816517164,0.4602150522893475
0,3206,0.2755819953577493,0.9290322553726936,2.293894055069134,0.4602150517125284
0,3207,0.2861764142269729,0.9311827910843716,2.3004705926423434,0.4666666710248558
0,3208,0.2390397229502278,0.9430107578154532,2.3385286833650323,0.4580645146549389
0,3209,0.328070001800855,0.9139784997509371,2.366585604349772,0.4688172016733436
0,3210,0.32625928687792954,0.9247311813856964,2.3744368660834527,0.4580645204872214
0,3211,0.28495199738010285,0.9268817203019256,2.3481930276399017,0.4602150581216299
0,3212,0.2344470083072621,0.9440860181726436,2.3506986059168336,0.4580645204872214
0,3213,0.2506384835768771,0.9344086059959986,2.340583762814921,0.4602150581216299
0,3214,0.27902952310859513,0.9408602104392104,2.335690588079473,0.4623655957560385
0,3215,0.291081597856296,0.9258064489210804,2.362296978119881,0.4645161269813455
0,3216,0.2569277755034867,0.9333333300006004,2.345798711366551,0.4666666716016749
0,3217,0.2976239323616028,0.9344086066369088,2.3559972886116274,0.4473118264828959
0,3218,0.2921693426947439,0.9215053736522634,2.334971816565401,0.4451612894253064
0,3219,0.28379880709032856,0.9204301067577896,2.344475484150712,0.4430107581999994
0,3220,0.2776608423199705,0.9333333384606146,2.337415819270636,0.4494623641173045
0,3221,0.2678651021372888,0.9322580618243064,2.3233396735242615,0.4516129081608147
0,3222,0.27307019317021936,0.9322580618243064,2.355203523430773,0.4494623646941237
0,3223,0.2816278241654878,0.9290322566545138,2.329386098410493,0.4602150581216299
0,3224,0.2794815695413979,0.9279569852736688,2.338067007577548,0.4580645210640405
0,3225,0.20577805042266845,0.9451612857080276,2.3335040482141642,0.4623655963328577
0,3226,0.1977878604204424,0.9505376310758692,2.3146452191055458,0.4645161269813455
0,3227,0.2511339853527725,0.9419354792564146,2.3687906255004227,0.4580645210640405
0,3228,0.308311616669419,0.919354840504226,2.2996846116999143,0.4731182763653417
0,3229,0.2133685818282507,0.9419354805382351,2.326483955178209,0.4645161264045264
0,3230,0.24096550890194476,0.9387096760093524,2.360242138626755,0.4559139834296319
0,3231,0.2128074437379837,0.9483871012605648,2.360145221217986,0.462365589346937
0,3232,0.22415461713267912,0.9440860168908232,2.3052430163147632,0.4666666704480366
0,3233,0.2884369045816442,0.9322580637470368,2.2884105374736166,0.4666666704480366
0,3234,0.2805587185967353,0.938709674086622,2.27480978760668,0.4709677451400346
0,3235,0.22210131922075824,0.9397849507229302,2.2797714730744723,0.4709677515491362
0,3236,0.298849051710098,0.924731179462966,2.2850385322365705,0.4688172010965245
0,3237,0.29791602678196405,0.9258064495619908,2.3125077811620565,0.4537634382324834
0,3238,0.2380365692800091,0.9376344046285076,2.2918465768137284,0.455913975866892
0,3239,0.29297836653647885,0.9279569852736688,2.3100739812338222,0.4580645135013006
0,3240,0.2456327561088788,0.9376344130885216,2.3184218693805,0.4580645140781198
0,3241,0.20270961221828251,0.9483870934414608,2.312135543618151,0.4688172016733436
0,3242,0.2490947496186021,0.9290322625508872,2.298314734940888,0.4602150581216299
0,3243,0.24226824769409755,0.9462365636261558,2.274527473859889,0.4602150581216299
0,3244,0.2929409742996257,0.9215053730113532,2.3112780073637604,0.4623655887701178
0,3245,0.2734018516796892,0.9397849461083772,2.307492123367966,0.455913975866892
0,3246,0.2414693207189601,0.9322580683615899,2.3469503741110525,0.4494623711032252
0,3247,0.2380179083155048,0.9440860259917474,2.330519271153276,0.4580645204872214
0,3248,0.2626084397556961,0.9333333293596904,2.345387472132201,0.4580645135013006
0,3249,0.2709072991724937,0.9311827949298326,2.2986258106846957,0.4645161264045264
0,3250,0.26782780693423364,0.9301075261126284,2.279834633488809,0.4645161264045264
0,3251,0.27840020675813,0.9268817183791949,2.300949405854748,0.4559139828528128
0,3252,0.2594522888301521,0.9311827949298326,2.306141936907204,0.4602150581216299
0,3253,0.2441061433284513,0.9419354818200552,2.3443647866607997,0.4559139764437111
0,3254,0.32929819745402183,0.9161290314889724,2.3383918064896783,0.4559139764437111
0,3255,0.22626248796780904,0.9387096812648158,2.3636348406473795,0.4516129081608147
0,3256,0.24509954913969964,0.9354838669940988,2.3561303102841937,0.4537634457952233
0,3257,0.28091343775872263,0.9290322625508872,2.3831952095031737,0.4559139834296319
0,3258,0.21688773821118054,0.9462365564479622,2.328763070157779,0.4602150581216299
0,3259,0.3001486601368073,0.9258064476392602,2.348919180388092,0.4602150522893475
0,3260,0.25543749758633233,0.9333333287187802,2.328992953351749,0.4516129081608147
0,3261,0.2519320178416468,0.9419354818200552,2.3257193042385964,0.4602150517125284
0,3262,0.26595479897273483,0.9376344078330584,2.3304064904489823,0.4602150581216299
0,3263,0.3196748630974882,0.9182795710461114,2.332341820193875,0.4580645210640405
0,3264,0.2735673786491476,0.9354838682759192,2.3537775803637757,0.4602150522893475
0,3265,0.3026885183267696,0.9236559132094024,2.3792220361771124,0.4537634463720424
0,3266,0.2438055213741077,0.9365591370931236,2.359756065696798,0.4645161269813455
0,3267,0.276262269994264,0.9408602123619408,2.34438011159179,0.4602150522893475
0,3268,0.2588827900027716,0.9354838748132028,2.3193095340523664,0.4580645146549389
0,3269,0.2303323409890616,0.937634405910328,2.335619677779495,0.4602150581216299
0,3270,0.230728637499194,0.9365591351703932,2.3345507170564384,0.4516129081608147
0,3271,0.25333457980104673,0.9311827936480124,2.3371637149523665,0.4580645140781198
0,3272,0.2886644763331259,0.9236559151321329,2.3420483881427394,0.4537634457952233
0,3273,0.2624635034991849,0.9419354824609654,2.3385574397220408,0.4580645140781198
0,3274,0.2643062750017771,0.9247311872820699,2.3376946208297564,0.4602150517125284
0,3275,0.2525842756994309,0.9354838748132028,2.3543393504235053,0.4559139834296319
0,3276,0.2394533818767917,0.9419354883573388,2.3540846783627747,0.462365589346937
0,3277,0.2455469028924101,0.9333333325642412,2.353309647754956,0.462365589346937
0,3278,0.28611771810439324,0.9268817164564646,2.36982058043121,0.4516129017517131
0,3279,0.25460797070816,0.9290322553726936,2.3516749228200604,0.4473118264828959
0,3280,0.2554333709260469,0.9365591358113032,2.318926808654621,0.4494623641173045
0,3281,0.24909636269333546,0.9333333293596904,2.313805100738361,0.44516129583440794
0,3282,0.2844617463568205,0.9268817177382848,2.314610501771332,0.4602150581216299
0,3283,0.2767398157427388,0.930107524830808,2.2850081848841843,0.462365589346937
0,3284,0.2578739741156178,0.9397849441856466,2.3173240225802187,0.4645161269813455
0,3285,0.2423663527734818,0.9440860181726436,2.3065363566080728,0.4645161275581647
0,3286,0.2827522504714228,0.9268817183791949,2.3281327673183974,0.4580645152317581
0,3287,0.2982345675909391,0.929032253449963,2.3032334091842817,0.4666666646157542
0,3288,0.2963321162808326,0.9247311826675167,2.3153844412936957,0.4602150586984491
0,3289,0.21638411046356285,0.9451612948089516,2.3189827601114907,0.4645161333904472
0,3290,0.22962552392354574,0.9344086013814454,2.3467694908060053,0.4645161339672663
0,3291,0.3055745208776125,0.9215053736522634,2.323697695168116,0.4602150586984491
0,3292,0.26833136600832785,0.9322580624652164,2.3326204699854696,0.4494623641173045
0,3293,0.2509142735312062,0.937634405910328,2.356838519598848,0.4537634457952233
0,3294,0.23613546186236925,0.9440860234281068,2.3535920727637505,0.4516129011748939
0,3295,0.2755732107226567,0.9301075235489876,2.342122750641197,0.4494623705264061
0,3296,0.2184626793028206,0.9494623616177548,2.365070929578556,0.4430107517908978
0,3297,0.288919997343453,0.9279569852736688,2.3126278733694425,0.4602150575448108
0,3298,0.2698940194101744,0.9430107578154532,2.3193344793012067,0.4688172080824452
0,3299,0.2798693698580547,0.9354838663531888,2.335608393658874,0.4516129017517131
0,3300,0.333806433152127,0.9150537633126782,2.329826698508314,0.4602150581216299
0,3301,0.2497234839104837,0.9365591423485868,2.2742409926588816,0.4645161264045264
0,3302,0.25455967370540866,0.9301075300862712,2.2736764697618383,0.4602150511357092
0,3303,0.1954022590832044,0.9526881752475616,2.3150135163337957,0.4559139764437111
0,3304,0.2675030500978552,0.9333333378197044,2.283875814560921,0.4602150581216299
0,3305,0.2850104449256774,0.9322580611833962,2.2813625417729857,0.4688172010965245
0,3306,0.2841213169277355,0.9333333293596904,2.272329184829548,0.4666666698712175
0,3307,0.25963588183925995,0.9344086013814454,2.26043645335782,0.477419344071419
